2019-03-08 17:00:00  , 4458.16, 4471.42, 4420.78, 4420.78
2019-03-11 17:00:00  , 4432.33, 4444.84, 4407.84, 4426.86
2019-03-12 17:00:00  , 4464.82, 4483.86, 4458.60, 4470.39
2019-03-13 17:00:00  , 4456.03, 4459.38, 4407.71, 4440.78
2019-03-14 17:00:00  , 4453.30, 4463.10, 4419.52, 4448.67
2019-03-15 17:00:00  , 4445.52, 4510.50, 4444.07, 4501.76
2019-03-18 17:00:00  , 4508.17, 4516.70, 4486.44, 4502.60
2019-03-19 17:00:00  , 4507.58, 4509.56, 4480.10, 4500.68
2019-03-20 17:00:00  , 4484.17, 4504.75, 4444.76, 4502.49
2019-03-21 17:00:00  , 4525.41, 4578.41, 4518.20, 4549.17
2019-03-22 17:00:00  , 4574.37, 4585.91, 4545.42, 4563.81
2019-03-25 17:00:00  , 4497.56, 4498.96, 4464.93, 4469.70
2019-03-26 17:00:00  , 4484.32, 4485.12, 4458.64, 4467.33
2019-03-27 17:00:00  , 4457.07, 4476.27, 4422.60, 4462.51
2019-03-28 17:00:00  , 4427.04, 4447.26, 4409.66, 4428.16
2019-03-29 17:00:00  , 4447.71, 4459.42, 4415.05, 4451.24
2019-04-01 17:00:00  , 4484.55, 4525.13, 4484.55, 4514.98
2019-04-02 17:00:00  , 4537.42, 4550.71, 4526.86, 4539.76
2019-04-03 17:00:00  , 4540.12, 4601.93, 4529.44, 4601.93
2019-04-04 17:00:00  , 4597.05, 4637.51, 4591.75, 4609.55
2019-04-05 17:00:00  , 4606.90, 4631.78, 4605.33, 4617.79
2019-04-08 17:00:00  , 4633.47, 4634.33, 4592.41, 4614.46
2019-04-09 17:00:00  , 4615.24, 4640.39, 4596.55, 4619.40
2019-04-10 17:00:00  , 4597.26, 4637.47, 4591.54, 4636.34
2019-04-11 17:00:00  , 4642.54, 4648.62, 4609.86, 4627.38
2019-04-12 17:00:00  , 4617.97, 4645.06, 4599.78, 4639.31
2019-04-15 17:00:00  , 4656.54, 4675.22, 4649.76, 4653.78
2019-04-16 17:00:00  , 4649.37, 4678.51, 4646.00, 4676.66
2019-04-17 17:00:00  , 4677.64, 4687.24, 4664.87, 4673.42
2019-04-18 17:00:00  , 4683.86, 4688.74, 4595.91, 4603.81
2019-04-19 17:00:00  , 4624.83, 4630.54, 4602.10, 4605.75
2019-04-22 17:00:00  , 4606.66, 4631.43, 4581.66, 4604.03
2019-04-23 17:00:00  , 4602.99, 4623.55, 4599.08, 4617.41
2019-04-24 17:00:00  , 4639.50, 4639.50, 4545.69, 4574.66
2019-04-25 17:00:00  , 4559.54, 4585.68, 4545.76, 4563.80
2019-04-26 17:00:00  , 4530.98, 4555.48, 4511.16, 4535.01
2019-04-29 17:00:00  , 4544.10, 4622.57, 4540.25, 4622.57
2019-04-30 17:00:00  , 4612.40, 4618.60, 4553.81, 4591.15
2019-05-02 17:00:00  , 4566.47, 4622.50, 4562.75, 4612.25
2019-05-03 17:00:00  , 4604.07, 4610.52, 4565.62, 4575.71
2019-05-07 17:00:00  , 4533.07, 4545.10, 4502.04, 4541.40
2019-05-08 17:00:00  , 4486.14, 4550.19, 4485.42, 4523.07
2019-05-09 17:00:00  , 4501.65, 4512.92, 4375.11, 4375.11
2019-05-10 17:00:00  , 4412.53, 4426.95, 4351.70, 4387.69
2019-05-13 17:00:00  , 4350.03, 4381.15, 4334.62, 4337.45
2019-05-14 17:00:00  , 4294.99, 4362.09, 4285.98, 4331.59
2019-05-15 17:00:00  , 4330.94, 4375.85, 4318.90, 4350.13
2019-05-16 17:00:00  , 4355.64, 4357.49, 4281.12, 4292.37
2019-05-17 17:00:00  , 4321.48, 4325.56, 4259.05, 4264.58
2019-05-20 17:00:00  , 4289.41, 4321.11, 4266.95, 4277.06
2019-05-21 17:00:00  , 4279.70, 4331.22, 4272.98, 4292.72
2019-05-22 17:00:00  , 4306.59, 4312.80, 4255.00, 4296.88
2019-05-23 17:00:00  , 4292.66, 4305.10, 4263.33, 4294.14
2019-05-24 17:00:00  , 4266.51, 4289.11, 4241.45, 4263.92
2019-05-27 17:00:00  , 4261.23, 4288.08, 4243.92, 4263.51
2019-05-28 17:00:00  , 4263.24, 4291.74, 4243.61, 4267.10
2019-05-29 17:00:00  , 4257.36, 4257.36, 4197.60, 4218.24
2019-05-30 17:00:00  , 4219.87, 4265.09, 4219.87, 4260.85
2019-05-31 17:00:00  , 4235.83, 4280.42, 4219.52, 4258.37
2019-06-03 17:00:00  , 4238.80, 4335.39, 4233.12, 4329.10
2019-06-04 17:00:00  , 4323.02, 4330.99, 4302.36, 4317.59
2019-06-05 17:00:00  , 4356.29, 4362.14, 4311.23, 4320.08
2019-06-07 17:00:00  , 4320.15, 4347.27, 4292.85, 4324.80
2019-06-10 17:00:00  , 4357.88, 4386.62, 4330.30, 4385.75
2019-06-11 17:00:00  , 4375.38, 4411.19, 4371.60, 4403.90
2019-06-12 17:00:00  , 4400.64, 4416.24, 4379.81, 4391.98
2019-06-13 17:00:00  , 4379.00, 4386.34, 4318.99, 4361.58
2019-06-14 17:00:00  , 4344.11, 4365.03, 4325.34, 4347.12
2019-06-17 17:00:00  , 4336.40, 4364.17, 4325.89, 4342.15
2019-06-18 17:00:00  , 4336.01, 4370.52, 4336.01, 4362.96
2019-06-19 17:00:00  , 4412.30, 4432.53, 4407.08, 4428.76
2019-06-20 17:00:00  , 4416.52, 4441.80, 4413.77, 4440.71
2019-06-21 17:00:00  , 4443.04, 4444.59, 4416.95, 4431.85
2019-06-24 17:00:00  , 4437.42, 4450.20, 4424.85, 4431.21
2019-06-25 17:00:00  , 4426.32, 4456.94, 4412.10, 4431.23
2019-06-26 17:00:00  , 4431.45, 4451.98, 4423.47, 4438.40
2019-06-27 17:00:00  , 4436.25, 4487.15, 4430.32, 4473.34
2019-06-28 17:00:00  , 4478.14, 4486.75, 4457.79, 4472.96
2019-07-01 17:00:00  , 4507.15, 4508.62, 4464.63, 4472.57
2019-07-02 17:00:00  , 4451.61, 4472.79, 4429.05, 4449.44
2019-07-03 17:00:00  , 4441.52, 4460.71, 4385.42, 4393.82
2019-07-04 17:00:00  , 4405.98, 4433.46, 4391.00, 4431.91
2019-07-05 17:00:00  , 4434.26, 4442.99, 4397.62, 4428.13
2019-07-08 17:00:00  , 4378.95, 4383.82, 4333.91, 4337.27
2019-07-09 17:00:00  , 4354.20, 4364.07, 4325.45, 4325.45
2019-07-10 17:00:00  , 4352.59, 4369.21, 4341.61, 4344.38
2019-07-11 17:00:00  , 4372.45, 4411.77, 4370.60, 4392.35
2019-07-12 17:00:00  , 4398.64, 4418.27, 4384.47, 4407.48
2019-07-15 17:00:00  , 4397.15, 4422.81, 4382.32, 4410.58
2019-07-16 17:00:00  , 4412.04, 4440.82, 4403.35, 4433.79
2019-07-17 17:00:00  , 4402.17, 4405.53, 4375.59, 4395.63
2019-07-18 17:00:00  , 4387.24, 4396.02, 4364.90, 4381.09
2019-07-19 17:00:00  , 4414.25, 4450.61, 4406.30, 4443.83
2019-07-22 17:00:00  , 4433.50, 4456.97, 4427.54, 4444.01
2019-07-23 17:00:00  , 4451.62, 4479.10, 4449.73, 4468.75
2019-07-24 17:00:00  , 4456.41, 4480.52, 4421.71, 4426.68
2019-07-25 17:00:00  , 4441.51, 4450.18, 4399.63, 4427.09
2019-07-26 17:00:00  , 4399.95, 4421.55, 4387.50, 4416.30
2019-07-29 17:00:00  , 4399.04, 4409.18, 4333.71, 4345.23
2019-07-30 17:00:00  , 4360.51, 4376.62, 4354.16, 4363.33
2019-07-31 17:00:00  , 4354.03, 4364.85, 4299.41, 4319.32
2019-08-01 17:00:00  , 4298.46, 4337.73, 4291.71, 4310.51
2019-08-02 17:00:00  , 4260.86, 4280.54, 4246.09, 4265.95
2019-08-05 17:00:00  , 4235.34, 4239.33, 4169.40, 4175.93
2019-08-06 17:00:00  , 4074.25, 4171.38, 4065.97, 4115.23
2019-08-07 17:00:00  , 4132.78, 4139.69, 4080.63, 4093.85
2019-08-08 17:00:00  , 4127.97, 4145.69, 4096.66, 4096.66
2019-08-09 17:00:00  , 4141.71, 4159.50, 4130.73, 4136.33
2019-08-12 17:00:00  , 4147.69, 4159.69, 4128.43, 4141.31
2019-08-13 17:00:00  , 4112.12, 4127.32, 4095.52, 4099.86
2019-08-14 17:00:00  , 4149.12, 4167.42, 4128.79, 4133.24
2019-08-16 17:00:00  , 4099.52, 4118.60, 4077.14, 4118.34
2019-08-19 17:00:00  , 4138.94, 4148.28, 4122.37, 4134.84
2019-08-20 17:00:00  , 4141.45, 4190.13, 4128.24, 4180.67
2019-08-21 17:00:00  , 4166.54, 4205.91, 4165.95, 4186.99
2019-08-22 17:00:00  , 4189.61, 4192.95, 4148.89, 4148.89
2019-08-23 17:00:00  , 4129.98, 4160.28, 4128.13, 4148.67
2019-08-26 17:00:00  , 4080.82, 4100.17, 4067.89, 4084.37
2019-08-27 17:00:00  , 4108.77, 4129.67, 4090.33, 4106.13
2019-08-28 17:00:00  , 4118.30, 4145.77, 4108.53, 4138.87
2019-08-29 17:00:00  , 4140.91, 4150.18, 4107.72, 4119.85
2019-08-30 17:00:00  , 4161.51, 4206.90, 4158.99, 4198.40
2019-09-02 17:00:00  , 4186.04, 4210.60, 4176.70, 4199.84
2019-09-03 17:00:00  , 4190.74, 4207.46, 4170.31, 4183.60
2019-09-04 17:00:00  , 4178.93, 4238.15, 4175.90, 4238.15
2019-09-05 17:00:00  , 4252.15, 4308.53, 4248.08, 4283.96
2019-09-06 17:00:00  , 4311.62, 4314.04, 4288.31, 4302.71
2019-09-09 17:00:00  , 4312.04, 4353.29, 4308.65, 4334.48
2019-09-10 17:00:00  , 4341.65, 4359.77, 4331.56, 4353.19
2019-09-11 17:00:00  , 4377.89, 4394.46, 4365.09, 4384.82
2019-09-16 17:00:00  , 4393.58, 4401.30, 4361.06, 4399.80
2019-09-17 17:00:00  , 4390.14, 4402.78, 4380.50, 4392.98
2019-09-18 17:00:00  , 4396.47, 4426.61, 4383.15, 4415.72
2019-09-19 17:00:00  , 4415.99, 4463.92, 4414.59, 4442.75
2019-09-20 17:00:00  , 4441.82, 4470.61, 4434.49, 4467.92
2019-09-23 17:00:00  , 4458.33, 4479.94, 4455.74, 4472.42
2019-09-24 17:00:00  , 4470.73, 4498.61, 4456.82, 4495.63
2019-09-25 17:00:00  , 4472.59, 4478.01, 4436.02, 4441.44
2019-09-26 17:00:00  , 4461.35, 4473.04, 4426.71, 4448.26
2019-09-27 17:00:00  , 4423.40, 4423.94, 4378.26, 4392.12
2019-09-30 17:00:00  , 4380.70, 4431.19, 4371.84, 4426.07
2019-10-01 17:00:00  , 4425.05, 4457.06, 4416.71, 4440.92
2019-10-02 17:00:00  , 4408.51, 4409.26, 4347.02, 4347.02
2019-10-04 17:00:00  , 4339.64, 4373.99, 4328.97, 4328.97
2019-10-07 17:00:00  , 4354.84, 4366.17, 4321.20, 4335.64
2019-10-08 17:00:00  , 4353.35, 4393.85, 4339.25, 4391.04
2019-10-10 17:00:00  , 4348.22, 4382.06, 4307.86, 4350.45
2019-10-11 17:00:00  , 4397.89, 4415.76, 4380.89, 4393.71
2019-10-14 17:00:00  , 4447.12, 4463.89, 4431.97, 4436.55
2019-10-15 17:00:00  , 4430.44, 4449.97, 4428.22, 4436.87
2019-10-16 17:00:00  , 4468.17, 4488.97, 4450.88, 4467.91
2019-10-17 17:00:00  , 4460.04, 4470.97, 4437.72, 4453.67
2019-10-18 17:00:00  , 4460.05, 4476.56, 4397.88, 4406.24
2019-10-21 17:00:00  , 4423.10, 4428.11, 4405.23, 4423.09
2019-10-22 17:00:00  , 4447.53, 4491.92, 4439.91, 4481.74
2019-10-23 17:00:00  , 4469.54, 4478.73, 4448.44, 4463.78
2019-10-24 17:00:00  , 4486.96, 4488.87, 4435.73, 4476.59
2019-10-25 17:00:00  , 4490.29, 4491.09, 4459.79, 4481.27
2019-10-28 17:00:00  , 4498.76, 4518.50, 4483.54, 4490.36
2019-10-29 17:00:00  , 4514.20, 4518.51, 4476.94, 4489.37
2019-10-30 17:00:00  , 4488.03, 4488.03, 4447.45, 4458.44
2019-10-31 17:00:00  , 4479.39, 4516.81, 4463.69, 4463.69
2019-11-01 17:00:00  , 4469.58, 4511.88, 4460.61, 4509.87
2019-11-04 17:00:00  , 4532.47, 4573.92, 4532.47, 4569.85
2019-11-05 17:00:00  , 4577.82, 4602.05, 4567.24, 4601.58
2019-11-06 17:00:00  , 4599.22, 4631.75, 4587.43, 4598.82
2019-11-07 17:00:00  , 4591.92, 4603.22, 4574.47, 4596.24
2019-11-08 17:00:00  , 4619.37, 4625.01, 4568.31, 4577.58
2019-11-11 17:00:00  , 4579.04, 4579.74, 4534.43, 4540.63
2019-11-12 17:00:00  , 4556.69, 4585.14, 4538.82, 4585.14
2019-11-13 17:00:00  , 4562.59, 4566.10, 4535.12, 4545.83
2019-11-14 17:00:00  , 4559.46, 4592.53, 4546.64, 4592.53
2019-11-15 17:00:00  , 4591.73, 4653.53, 4582.05, 4645.90
2019-11-18 17:00:00  , 4643.12, 4654.19, 4626.72, 4647.39
2019-11-19 17:00:00  , 4624.37, 4636.01, 4593.21, 4633.63
2019-11-20 17:00:00  , 4601.95, 4619.58, 4568.93, 4571.97
2019-11-21 17:00:00  , 4566.51, 4572.46, 4488.84, 4510.21
2019-11-22 17:00:00  , 4515.30, 4536.59, 4508.63, 4526.53
2019-11-25 17:00:00  , 4563.49, 4591.57, 4559.10, 4571.30
2019-11-26 17:00:00  , 4584.50, 4612.99, 4561.65, 4562.11
2019-11-27 17:00:00  , 4589.02, 4596.61, 4554.57, 4577.48
2019-11-28 17:00:00  , 4552.08, 4578.21, 4549.19, 4554.19
2019-11-29 17:00:00  , 4566.61, 4567.03, 4473.34, 4481.09
2019-12-02 17:00:00  , 4504.81, 4522.84, 4484.97, 4492.71
2019-12-03 17:00:00  , 4452.26, 4480.53, 4435.70, 4473.09
2019-12-04 17:00:00  , 4443.49, 4449.03, 4414.83, 4441.42
2019-12-05 17:00:00  , 4465.56, 4480.65, 4415.33, 4426.65
2019-12-06 17:00:00  , 4456.67, 4485.03, 4449.21, 4478.25
2019-12-09 17:00:00  , 4505.54, 4514.64, 4485.88, 4505.30
2019-12-10 17:00:00  , 4484.54, 4530.77, 4481.84, 4523.24
2019-12-11 17:00:00  , 4520.55, 4548.69, 4508.04, 4536.13
2019-12-12 17:00:00  , 4572.81, 4619.93, 4572.81, 4614.09
2019-12-13 17:00:00  , 4683.60, 4695.71, 4666.70, 4695.71
2019-12-16 17:00:00  , 4686.37, 4707.44, 4683.23, 4690.08
2019-12-17 17:00:00  , 4720.99, 4766.02, 4701.44, 4764.66
2019-12-18 17:00:00  , 4763.45, 4787.98, 4743.51, 4764.30
2019-12-19 17:00:00  , 4776.19, 4789.45, 4744.15, 4767.95
2019-12-20 17:00:00  , 4788.04, 4794.72, 4763.08, 4785.48
2019-12-23 17:00:00  , 4793.51, 4797.29, 4760.54, 4776.27
2019-12-24 17:00:00  , 4780.55, 4781.50, 4736.84, 4743.88
2019-12-26 17:00:00  , 4748.01, 4764.54, 4727.20, 4764.54
2019-12-27 17:00:00  , 4733.32, 4804.82, 4714.92, 4776.23
2019-12-30 17:00:00  , 4765.68, 4778.95, 4744.43, 4750.22
2020-01-02 17:00:00  , 4758.27, 4764.05, 4688.46, 4693.71
2020-01-03 17:00:00  , 4738.40, 4768.81, 4674.03, 4700.12
2020-01-06 17:00:00  , 4653.05, 4681.02, 4649.72, 4665.72
2020-01-07 17:00:00  , 4691.16, 4727.92, 4684.77, 4714.24
2020-01-08 17:00:00  , 4675.82, 4710.21, 4651.20, 4686.77
2020-01-09 17:00:00  , 4753.51, 4760.95, 4725.21, 4760.95
2020-01-10 17:00:00  , 4767.53, 4802.64, 4756.46, 4801.37
2020-01-13 17:00:00  , 4794.62, 4852.86, 4793.47, 4850.40
2020-01-14 17:00:00  , 4883.58, 4908.48, 4861.84, 4875.34
2020-01-15 17:00:00  , 4849.07, 4867.79, 4828.53, 4843.69
2020-01-16 17:00:00  , 4845.09, 4893.05, 4829.53, 4891.30
2020-01-17 17:00:00  , 4925.94, 4942.08, 4886.69, 4899.63
2020-01-20 17:00:00  , 4927.02, 4968.01, 4923.62, 4937.58
2020-01-21 17:00:00  , 4928.18, 4944.94, 4879.10, 4882.72
2020-01-22 17:00:00  , 4880.13, 4954.04, 4871.36, 4947.72
2020-01-23 17:00:00  , 4910.86, 4923.96, 4875.88, 4886.37
2020-01-28 17:00:00  , 4765.86, 4788.70, 4708.94, 4731.58
2020-01-29 17:00:00  , 4759.02, 4780.03, 4729.80, 4754.33
2020-01-30 17:00:00  , 4744.22, 4757.86, 4647.21, 4667.81
2020-01-31 17:00:00  , 4698.75, 4716.96, 4607.70, 4607.70
2020-02-03 17:00:00  , 4538.93, 4633.74, 4532.24, 4614.48
2020-02-04 17:00:00  , 4619.00, 4716.74, 4617.85, 4705.73
2020-02-05 17:00:00  , 4753.06, 4764.90, 4700.42, 4728.40
2020-02-06 17:00:00  , 4770.54, 4869.94, 4764.30, 4864.14
2020-02-07 17:00:00  , 4845.06, 4852.69, 4791.76, 4827.38
2020-02-10 17:00:00  , 4760.27, 4802.57, 4748.37, 4793.55
2020-02-11 17:00:00  , 4820.35, 4876.26, 4814.77, 4847.80
2020-02-12 17:00:00  , 4855.23, 4894.81, 4828.03, 4883.73
2020-02-13 17:00:00  , 4903.11, 4933.93, 4869.86, 4877.41
2020-02-14 17:00:00  , 4876.56, 4928.96, 4848.48, 4907.52
2020-02-17 17:00:00  , 4904.70, 4926.67, 4875.48, 4906.27
2020-02-18 17:00:00  , 4865.56, 4885.13, 4820.30, 4829.36
2020-02-19 17:00:00  , 4861.57, 4872.34, 4795.76, 4841.35
2020-02-20 17:00:00  , 4872.83, 4888.74, 4787.95, 4816.92
2020-02-21 17:00:00  , 4743.66, 4794.80, 4742.80, 4750.81
2020-02-24 17:00:00  , 4639.76, 4657.64, 4569.20, 4569.20
2020-02-25 17:00:00  , 4559.30, 4621.77, 4547.11, 4614.88
2020-02-26 17:00:00  , 4521.55, 4577.99, 4509.33, 4544.34
2020-02-27 17:00:00  , 4536.98, 4561.61, 4479.55, 4496.03
2020-02-28 17:00:00  , 4418.08, 4444.74, 4333.34, 4346.48
2020-03-02 17:00:00  , 4370.68, 4422.16, 4311.13, 4383.76
2020-03-03 17:00:00  , 4497.42, 4499.40, 4389.55, 4401.05
2020-03-04 17:00:00  , 4378.07, 4517.86, 4378.07, 4504.45
2020-03-05 17:00:00  , 4546.09, 4564.37, 4499.26, 4553.70
2020-03-06 17:00:00  , 4479.77, 4504.05, 4436.00, 4453.68
2020-03-09 17:00:00  , 4312.39, 4334.63, 4237.54, 4255.30
2020-03-10 17:00:00  , 4237.95, 4297.59, 4219.09, 4281.11
2020-03-11 17:00:00  , 4279.62, 4287.16, 4142.06, 4163.57
2020-03-12 17:00:00  , 4115.04, 4137.61, 3950.82, 4011.53
2020-03-13 17:00:00  , 3746.75, 3990.20, 3682.84, 3901.35
2020-03-16 17:00:00  , 3973.55, 3973.55, 3767.61, 3769.68
2020-03-17 17:00:00  , 3609.32, 3794.06, 3600.91, 3669.27
2020-03-18 17:00:00  , 3696.94, 3720.21, 3490.45, 3490.92
2020-03-19 17:00:00  , 3569.54, 3571.33, 3174.98, 3224.95
2020-03-20 17:00:00  , 3316.85, 3469.55, 3247.50, 3458.86
2020-03-23 17:00:00  , 3246.17, 3350.34, 3212.61, 3269.99
2020-03-24 17:00:00  , 3367.24, 3573.23, 3330.82, 3573.23
2020-03-25 17:00:00  , 3706.70, 3788.81, 3646.73, 3780.72
2020-03-26 17:00:00  , 3764.16, 3841.15, 3715.95, 3716.06
2020-03-27 17:00:00  , 3877.80, 3882.55, 3685.46, 3794.13
2020-03-30 17:00:00  , 3683.56, 3808.32, 3651.57, 3769.90
2020-03-31 17:00:00  , 3815.34, 3851.77, 3770.96, 3840.98
2020-04-01 17:00:00  , 3798.78, 3848.25, 3660.72, 3660.90
2020-04-02 17:00:00  , 3678.26, 3759.03, 3617.14, 3751.95
2020-04-03 17:00:00  , 3762.02, 3793.53, 3708.22, 3747.36
2020-04-06 17:00:00  , 3791.15, 3901.28, 3778.43, 3895.06
2020-04-07 17:00:00  , 3973.09, 4002.58, 3889.41, 3956.69
2020-04-08 17:00:00  , 3937.35, 3989.89, 3906.87, 3908.38
2020-04-09 17:00:00  , 3976.67, 3981.57, 3927.78, 3968.98
2020-04-10 17:00:00  , 3958.59, 4008.17, 3942.31, 4004.02
2020-04-13 17:00:00  , 3979.78, 3987.03, 3929.33, 3929.49
2020-04-14 17:00:00  , 3976.80, 4013.17, 3950.53, 3995.35
2020-04-16 17:00:00  , 3953.47, 4004.65, 3933.33, 3990.80
2020-04-17 17:00:00  , 4077.53, 4160.07, 4075.32, 4117.18
2020-04-20 17:00:00  , 4097.71, 4133.55, 4057.70, 4068.18
2020-04-21 17:00:00  , 4037.15, 4065.21, 3955.97, 4025.49
2020-04-22 17:00:00  , 3970.70, 4072.09, 3946.62, 4068.32
2020-04-23 17:00:00  , 4093.73, 4122.47, 4064.31, 4097.35
2020-04-24 17:00:00  , 4075.66, 4082.04, 4024.02, 4040.79
2020-04-27 17:00:00  , 4056.30, 4133.64, 4047.19, 4117.70
2020-04-28 17:00:00  , 4135.77, 4160.26, 4092.69, 4142.40
2020-04-29 17:00:00  , 4146.55, 4199.04, 4138.66, 4172.96
2020-05-04 17:00:00  , 4079.75, 4102.56, 4047.44, 4052.31
2020-05-06 17:00:00  , 4103.76, 4123.46, 4062.80, 4123.09
2020-05-07 17:00:00  , 4104.06, 4144.70, 4097.39, 4117.86
2020-05-08 17:00:00  , 4153.70, 4183.48, 4146.71, 4156.61
2020-05-11 17:00:00  , 4175.68, 4195.30, 4121.93, 4127.46
2020-05-12 17:00:00  , 4133.14, 4138.30, 4063.09, 4102.56
2020-05-13 17:00:00  , 4049.08, 4142.12, 4047.45, 4142.12
2020-05-14 17:00:00  , 4102.30, 4122.66, 4083.81, 4108.57
2020-05-15 17:00:00  , 4136.68, 4138.71, 4081.52, 4110.96
2020-05-18 17:00:00  , 4121.68, 4146.44, 4093.33, 4132.26
2020-05-19 17:00:00  , 4225.28, 4243.68, 4206.37, 4234.80
2020-05-20 17:00:00  , 4213.92, 4262.25, 4213.92, 4254.92
2020-05-21 17:00:00  , 4286.02, 4293.79, 4263.69, 4272.12
2020-05-22 17:00:00  , 4271.02, 4275.44, 4187.11, 4209.12
2020-05-25 17:00:00  , 4231.99, 4264.08, 4202.42, 4263.22
2020-05-26 17:00:00  , 4275.23, 4339.84, 4264.98, 4338.73
2020-05-27 17:00:00  , 4327.48, 4365.91, 4308.28, 4335.24
2020-05-28 17:00:00  , 4375.53, 4399.94, 4295.18, 4350.95
2020-05-29 17:00:00  , 4323.03, 4372.69, 4300.80, 4351.10
2020-06-01 17:00:00  , 4368.51, 4436.66, 4362.56, 4432.45
2020-06-02 17:00:00  , 4424.43, 4485.67, 4417.10, 4478.32
2020-06-03 17:00:00  , 4528.75, 4656.84, 4526.29, 4630.80
2020-06-04 17:00:00  , 4712.59, 4738.66, 4610.20, 4639.08
2020-06-05 17:00:00  , 4634.04, 4714.50, 4607.05, 4702.10
2020-06-08 17:00:00  , 4779.79, 4784.61, 4687.19, 4704.15
2020-06-09 17:00:00  , 4753.24, 4768.26, 4651.32, 4705.75
2020-06-10 17:00:00  , 4700.61, 4730.10, 4679.14, 4717.13
2020-06-11 17:00:00  , 4684.88, 4719.39, 4595.52, 4663.64
2020-06-12 17:00:00  , 4476.46, 4566.86, 4463.13, 4555.51
2020-06-15 17:00:00  , 4500.96, 4538.92, 4331.72, 4331.72
2020-06-16 17:00:00  , 4460.00, 4571.19, 4429.14, 4571.19
2020-06-17 17:00:00  , 4561.90, 4606.80, 4501.56, 4581.00
2020-06-18 17:00:00  , 4557.53, 4586.88, 4530.92, 4558.43
2020-06-19 17:00:00  , 4603.13, 4605.49, 4505.79, 4586.11
2020-06-22 17:00:00  , 4548.13, 4599.69, 4537.53, 4562.48
2020-06-23 17:00:00  , 4615.38, 4643.08, 4532.58, 4577.89
2020-06-24 17:00:00  , 4604.58, 4679.61, 4598.84, 4655.47
2020-06-25 17:00:00  , 4583.52, 4614.57, 4536.86, 4536.86
2020-06-26 17:00:00  , 4596.64, 4616.17, 4552.87, 4596.47
2020-06-29 17:00:00  , 4530.56, 4571.08, 4493.56, 4508.48
2020-06-30 17:00:00  , 4581.58, 4604.20, 4539.13, 4539.20
2020-07-01 17:00:00  , 4590.06, 4605.63, 4533.62, 4547.98
2020-07-02 17:00:00  , 4565.06, 4605.57, 4553.53, 4605.23
2020-07-03 17:00:00  , 4634.04, 4641.93, 4600.73, 4638.07
2020-07-06 17:00:00  , 4653.80, 4722.00, 4645.15, 4712.69
2020-07-07 17:00:00  , 4748.63, 4756.03, 4653.84, 4654.11
2020-07-08 17:00:00  , 4661.14, 4681.78, 4630.49, 4642.63
2020-07-09 17:00:00  , 4674.39, 4700.34, 4662.44, 4667.08
2020-07-10 17:00:00  , 4676.21, 4680.02, 4604.48, 4630.86
2020-07-13 17:00:00  , 4676.44, 4718.17, 4656.73, 4707.36
2020-07-14 17:00:00  , 4680.28, 4698.84, 4654.29, 4698.84
2020-07-15 17:00:00  , 4753.01, 4777.84, 4718.71, 4740.27
2020-07-16 17:00:00  , 4740.59, 4747.27, 4676.81, 4691.19
2020-07-17 17:00:00  , 4700.88, 4739.15, 4700.88, 4730.36
2020-07-20 17:00:00  , 4750.00, 4750.00, 4683.73, 4711.19
2020-07-21 17:00:00  , 4764.05, 4790.93, 4745.20, 4774.03
2020-07-22 17:00:00  , 4764.38, 4788.08, 4741.19, 4750.43
2020-07-23 17:00:00  , 4742.31, 4742.31, 4691.40, 4725.14
2020-07-24 17:00:00  , 4682.27, 4729.66, 4674.24, 4694.17
2020-07-27 17:00:00  , 4698.85, 4765.00, 4695.50, 4734.96
2020-07-28 17:00:00  , 4784.65, 4858.63, 4782.73, 4838.79
2020-07-29 17:00:00  , 4842.57, 4891.43, 4830.70, 4858.11
2020-07-30 17:00:00  , 4888.05, 4904.62, 4863.06, 4871.35
2020-07-31 17:00:00  , 4902.60, 4910.97, 4826.39, 4832.73
2020-08-03 17:00:00  , 4838.10, 4858.46, 4809.78, 4844.53
2020-08-04 17:00:00  , 4897.14, 4922.12, 4873.52, 4897.69
2020-08-05 17:00:00  , 4910.64, 4961.13, 4895.67, 4960.28
2020-08-06 17:00:00  , 4978.47, 5062.63, 4978.47, 5036.18
2020-08-07 17:00:00  , 5045.98, 5079.81, 5015.11, 5059.24
2020-08-10 17:00:00  , 5062.41, 5145.89, 5049.81, 5128.36
2020-08-11 17:00:00  , 5140.92, 5218.86, 5140.34, 5197.74
2020-08-12 17:00:00  , 5181.49, 5218.52, 5132.06, 5218.52
2020-08-13 17:00:00  , 5270.76, 5279.33, 5175.34, 5234.66
2020-08-14 17:00:00  , 5205.61, 5222.83, 5119.22, 5167.31
2020-08-18 17:00:00  , 5166.88, 5203.96, 5035.80, 5061.58
2020-08-19 17:00:00  , 5111.05, 5123.74, 5062.98, 5067.47
2020-08-20 17:00:00  , 5015.93, 5055.15, 4864.98, 4872.39
2020-08-21 17:00:00  , 4948.46, 5014.24, 4901.94, 4953.30
2020-08-24 17:00:00  , 4966.14, 5022.21, 4906.68, 5007.27
2020-08-25 17:00:00  , 5059.18, 5088.61, 5028.64, 5079.18
2020-08-26 17:00:00  , 5079.11, 5110.55, 5019.64, 5094.45
2020-08-27 17:00:00  , 5104.84, 5118.41, 5054.26, 5054.26
2020-08-28 17:00:00  , 5092.38, 5128.13, 5047.86, 5066.47
